2025-01-13 15:06:28,486 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:06:28,486 - INFO - Training for fold 1/5
2025-01-13 15:06:29,798 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8640
2025-01-13 15:10:38,766 - INFO - Epoch [51/100], Train Accuracy: 0.9597, Val Accuracy: 0.9099
2025-01-13 15:10:38,854 - INFO - Epoch [52/100], Train Accuracy: 0.9581, Val Accuracy: 0.9099
2025-01-13 15:10:38,945 - INFO - Epoch [53/100], Train Accuracy: 0.9587, Val Accuracy: 0.9099
2025-01-13 15:10:39,037 - INFO - Epoch [54/100], Train Accuracy: 0.9592, Val Accuracy: 0.9119
2025-01-13 15:10:39,130 - INFO - Epoch [55/100], Train Accuracy: 0.9587, Val Accuracy: 0.9099
2025-01-13 15:10:39,226 - INFO - Epoch [56/100], Train Accuracy: 0.9592, Val Accuracy: 0.9099
2025-01-13 15:10:39,324 - INFO - Epoch [57/100], Train Accuracy: 0.9613, Val Accuracy: 0.9119
2025-01-13 15:10:39,413 - INFO - Epoch [58/100], Train Accuracy: 0.9597, Val Accuracy: 0.9099
2025-01-13 15:10:39,506 - INFO - Epoch [59/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:39,617 - INFO - Epoch [60/100], Train Accuracy: 0.9608, Val Accuracy: 0.9078
2025-01-13 15:10:39,707 - INFO - Epoch [61/100], Train Accuracy: 0.9613, Val Accuracy: 0.9099
2025-01-13 15:10:39,813 - INFO - Epoch [62/100], Train Accuracy: 0.9628, Val Accuracy: 0.9119
2025-01-13 15:10:39,908 - INFO - Epoch [63/100], Train Accuracy: 0.9623, Val Accuracy: 0.9099
2025-01-13 15:10:40,000 - INFO - Epoch [64/100], Train Accuracy: 0.9623, Val Accuracy: 0.9099
2025-01-13 15:10:40,097 - INFO - Epoch [65/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:40,190 - INFO - Epoch [66/100], Train Accuracy: 0.9634, Val Accuracy: 0.9099
2025-01-13 15:10:40,280 - INFO - Epoch [67/100], Train Accuracy: 0.9649, Val Accuracy: 0.9119
2025-01-13 15:10:40,368 - INFO - Epoch [68/100], Train Accuracy: 0.9628, Val Accuracy: 0.9119
2025-01-13 15:10:40,467 - INFO - Epoch [69/100], Train Accuracy: 0.9649, Val Accuracy: 0.9140
2025-01-13 15:10:40,553 - INFO - Epoch [70/100], Train Accuracy: 0.9655, Val Accuracy: 0.9119
2025-01-13 15:10:40,650 - INFO - Epoch [71/100], Train Accuracy: 0.9665, Val Accuracy: 0.9140
2025-01-13 15:10:40,764 - INFO - Epoch [72/100], Train Accuracy: 0.9660, Val Accuracy: 0.9099
2025-01-13 15:10:40,868 - INFO - Epoch [73/100], Train Accuracy: 0.9655, Val Accuracy: 0.9161
2025-01-13 15:10:40,960 - INFO - Epoch [74/100], Train Accuracy: 0.9665, Val Accuracy: 0.9140
2025-01-13 15:10:41,047 - INFO - Epoch [75/100], Train Accuracy: 0.9660, Val Accuracy: 0.9140
2025-01-13 15:10:41,132 - INFO - Epoch [76/100], Train Accuracy: 0.9665, Val Accuracy: 0.9161
2025-01-13 15:10:41,278 - INFO - Epoch [77/100], Train Accuracy: 0.9670, Val Accuracy: 0.9119
2025-01-13 15:10:41,379 - INFO - Epoch [78/100], Train Accuracy: 0.9676, Val Accuracy: 0.9078
2025-01-13 15:10:41,477 - INFO - Epoch [79/100], Train Accuracy: 0.9676, Val Accuracy: 0.9119
2025-01-13 15:10:41,556 - INFO - Epoch [80/100], Train Accuracy: 0.9670, Val Accuracy: 0.9099
2025-01-13 15:10:41,647 - INFO - Epoch [81/100], Train Accuracy: 0.9670, Val Accuracy: 0.9140
2025-01-13 15:10:41,744 - INFO - Epoch [82/100], Train Accuracy: 0.9670, Val Accuracy: 0.9161
2025-01-13 15:10:41,827 - INFO - Epoch [83/100], Train Accuracy: 0.9670, Val Accuracy: 0.9161
2025-01-13 15:10:41,917 - INFO - Epoch [84/100], Train Accuracy: 0.9670, Val Accuracy: 0.9119
2025-01-13 15:10:42,019 - INFO - Epoch [85/100], Train Accuracy: 0.9681, Val Accuracy: 0.9119
2025-01-13 15:10:42,106 - INFO - Epoch [86/100], Train Accuracy: 0.9676, Val Accuracy: 0.9140
2025-01-13 15:10:42,194 - INFO - Epoch [87/100], Train Accuracy: 0.9686, Val Accuracy: 0.9078
2025-01-13 15:10:42,283 - INFO - Epoch [88/100], Train Accuracy: 0.9681, Val Accuracy: 0.9119
2025-01-13 15:10:42,364 - INFO - Epoch [89/100], Train Accuracy: 0.9681, Val Accuracy: 0.9140
2025-01-13 15:10:42,459 - INFO - Epoch [90/100], Train Accuracy: 0.9686, Val Accuracy: 0.9140
2025-01-13 15:10:42,546 - INFO - Epoch [91/100], Train Accuracy: 0.9686, Val Accuracy: 0.9140
2025-01-13 15:10:42,629 - INFO - Epoch [92/100], Train Accuracy: 0.9686, Val Accuracy: 0.9119
2025-01-13 15:10:42,728 - INFO - Epoch [93/100], Train Accuracy: 0.9691, Val Accuracy: 0.9119
2025-01-13 15:10:42,851 - INFO - Epoch [94/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:42,933 - INFO - Epoch [95/100], Train Accuracy: 0.9691, Val Accuracy: 0.9119
2025-01-13 15:10:43,030 - INFO - Epoch [96/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:43,115 - INFO - Epoch [97/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:43,202 - INFO - Epoch [98/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:43,313 - INFO - Epoch [99/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:43,399 - INFO - Epoch [100/100], Train Accuracy: 0.9691, Val Accuracy: 0.9140
2025-01-13 15:10:43,408 - INFO - Fold 5 Validation Accuracy: 0.9140
2025-01-13 15:10:43,408 - INFO - Average Validation Accuracy (Over 5 folds): 0.9079 

2025-01-13 15:10:43,552 - INFO - Training with Vectorized Data 60 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:10:43,552 - INFO - Training for fold 1/5
2025-01-13 15:10:43,666 - INFO - Epoch [1/100], Train Accuracy: 0.5340, Val Accuracy: 0.7824
2025-01-13 15:10:43,751 - INFO - Epoch [2/100], Train Accuracy: 0.8628, Val Accuracy: 0.8912
2025-01-13 15:10:43,837 - INFO - Epoch [3/100], Train Accuracy: 0.9047, Val Accuracy: 0.9017
2025-01-13 15:10:43,924 - INFO - Epoch [4/100], Train Accuracy: 0.9115, Val Accuracy: 0.8975
2025-01-13 15:10:44,017 - INFO - Epoch [5/100], Train Accuracy: 0.9157, Val Accuracy: 0.8996
2025-01-13 15:10:44,115 - INFO - Epoch [6/100], Train Accuracy: 0.9209, Val Accuracy: 0.8975
2025-01-13 15:10:44,201 - INFO - Epoch [7/100], Train Accuracy: 0.9236, Val Accuracy: 0.8975
2025-01-13 15:10:44,301 - INFO - Epoch [8/100], Train Accuracy: 0.9293, Val Accuracy: 0.8975
2025-01-13 15:10:44,398 - INFO - Epoch [9/100], Train Accuracy: 0.9298, Val Accuracy: 0.9038
2025-01-13 15:10:44,481 - INFO - Epoch [10/100], Train Accuracy: 0.9330, Val Accuracy: 0.9038
2025-01-13 15:10:44,570 - INFO - Epoch [11/100], Train Accuracy: 0.9340, Val Accuracy: 0.9017
2025-01-13 15:10:44,682 - INFO - Epoch [12/100], Train Accuracy: 0.9351, Val Accuracy: 0.9017
2025-01-13 15:10:44,777 - INFO - Epoch [13/100], Train Accuracy: 0.9361, Val Accuracy: 0.9038
2025-01-13 15:10:44,872 - INFO - Epoch [14/100], Train Accuracy: 0.9387, Val Accuracy: 0.9017
2025-01-13 15:10:44,964 - INFO - Epoch [15/100], Train Accuracy: 0.9393, Val Accuracy: 0.9038
2025-01-13 15:10:45,054 - INFO - Epoch [16/100], Train Accuracy: 0.9408, Val Accuracy: 0.9038
2025-01-13 15:10:45,145 - INFO - Epoch [17/100], Train Accuracy: 0.9435, Val Accuracy: 0.9038
2025-01-13 15:10:45,247 - INFO - Epoch [18/100], Train Accuracy: 0.9450, Val Accuracy: 0.9017
2025-01-13 15:10:45,339 - INFO - Epoch [19/100], Train Accuracy: 0.9461, Val Accuracy: 0.8975
2025-01-13 15:10:45,422 - INFO - Epoch [20/100], Train Accuracy: 0.9450, Val Accuracy: 0.8996
2025-01-13 15:10:45,520 - INFO - Epoch [21/100], Train Accuracy: 0.9471, Val Accuracy: 0.8975
2025-01-13 15:10:45,618 - INFO - Epoch [22/100], Train Accuracy: 0.9487, Val Accuracy: 0.8975
2025-01-13 15:10:45,707 - INFO - Epoch [23/100], Train Accuracy: 0.9508, Val Accuracy: 0.8954
2025-01-13 15:10:45,797 - INFO - Epoch [24/100], Train Accuracy: 0.9524, Val Accuracy: 0.8975
2025-01-13 15:10:45,883 - INFO - Epoch [25/100], Train Accuracy: 0.9539, Val Accuracy: 0.8975
2025-01-13 15:10:45,966 - INFO - Epoch [26/100], Train Accuracy: 0.9518, Val Accuracy: 0.8975
2025-01-13 15:10:46,067 - INFO - Epoch [27/100], Train Accuracy: 0.9497, Val Accuracy: 0.8975
2025-01-13 15:10:46,175 - INFO - Epoch [28/100], Train Accuracy: 0.9545, Val Accuracy: 0.8975
2025-01-13 15:10:46,284 - INFO - Epoch [29/100], Train Accuracy: 0.9560, Val Accuracy: 0.8975
2025-01-13 15:10:46,368 - INFO - Epoch [30/100], Train Accuracy: 0.9545, Val Accuracy: 0.8975
2025-01-13 15:10:46,492 - INFO - Epoch [31/100], Train Accuracy: 0.9576, Val Accuracy: 0.8933
2025-01-13 15:10:46,586 - INFO - Epoch [32/100], Train Accuracy: 0.9602, Val Accuracy: 0.8954
2025-01-13 15:10:46,679 - INFO - Epoch [33/100], Train Accuracy: 0.9592, Val Accuracy: 0.8996
2025-01-13 15:10:46,801 - INFO - Epoch [34/100], Train Accuracy: 0.9586, Val Accuracy: 0.8975
2025-01-13 15:10:46,885 - INFO - Epoch [35/100], Train Accuracy: 0.9592, Val Accuracy: 0.8933
2025-01-13 15:10:46,984 - INFO - Epoch [36/100], Train Accuracy: 0.9618, Val Accuracy: 0.8933
2025-01-13 15:10:47,095 - INFO - Epoch [37/100], Train Accuracy: 0.9592, Val Accuracy: 0.8975
2025-01-13 15:10:47,197 - INFO - Epoch [38/100], Train Accuracy: 0.9597, Val Accuracy: 0.8975
2025-01-13 15:10:47,332 - INFO - Epoch [39/100], Train Accuracy: 0.9602, Val Accuracy: 0.8933
2025-01-13 15:10:47,417 - INFO - Epoch [40/100], Train Accuracy: 0.9613, Val Accuracy: 0.8933
2025-01-13 15:10:47,504 - INFO - Epoch [41/100], Train Accuracy: 0.9623, Val Accuracy: 0.8891
2025-01-13 15:10:47,631 - INFO - Epoch [42/100], Train Accuracy: 0.9634, Val Accuracy: 0.8954
2025-01-13 15:10:47,757 - INFO - Epoch [43/100], Train Accuracy: 0.9639, Val Accuracy: 0.8975
2025-01-13 15:10:47,906 - INFO - Epoch [44/100], Train Accuracy: 0.9644, Val Accuracy: 0.8933
2025-01-13 15:10:48,002 - INFO - Epoch [45/100], Train Accuracy: 0.9634, Val Accuracy: 0.8975
2025-01-13 15:10:48,164 - INFO - Epoch [46/100], Train Accuracy: 0.9639, Val Accuracy: 0.8975
2025-01-13 15:10:48,250 - INFO - Epoch [47/100], Train Accuracy: 0.9649, Val Accuracy: 0.8975
2025-01-13 15:10:48,338 - INFO - Epoch [48/100], Train Accuracy: 0.9644, Val Accuracy: 0.8954
2025-01-13 15:10:48,441 - INFO - Epoch [49/100], Train Accuracy: 0.9660, Val Accuracy: 0.8891
2025-01-13 15:10:48,539 - INFO - Epoch [50/100], Train Accuracy: 0.9654, Val Accuracy: 0.8996
2025-01-13 15:10:48,716 - INFO - Epoch [51/100], Train Accuracy: 0.9660, Val Accuracy: 0.8954
2025-01-13 15:10:48,884 - INFO - Epoch [52/100], Train Accuracy: 0.9675, Val Accuracy: 0.8954
2025-01-13 15:10:49,025 - INFO - Epoch [53/100], Train Accuracy: 0.9665, Val Accuracy: 0.8891
2025-01-13 15:10:49,212 - INFO - Epoch [54/100], Train Accuracy: 0.9665, Val Accuracy: 0.8996
2025-01-13 15:10:49,338 - INFO - Epoch [55/100], Train Accuracy: 0.9670, Val Accuracy: 0.8912
2025-01-13 15:10:49,422 - INFO - Epoch [56/100], Train Accuracy: 0.9686, Val Accuracy: 0.8975
2025-01-13 15:10:49,521 - INFO - Epoch [57/100], Train Accuracy: 0.9681, Val Accuracy: 0.8933
2025-01-13 15:10:49,610 - INFO - Epoch [58/100], Train Accuracy: 0.9696, Val Accuracy: 0.8933
2025-01-13 15:10:49,719 - INFO - Epoch [59/100], Train Accuracy: 0.9691, Val Accuracy: 0.8912
2025-01-13 15:10:49,825 - INFO - Epoch [60/100], Train Accuracy: 0.9681, Val Accuracy: 0.8975
2025-01-13 15:10:49,923 - INFO - Epoch [61/100], Train Accuracy: 0.9696, Val Accuracy: 0.8912
2025-01-13 15:10:50,030 - INFO - Epoch [62/100], Train Accuracy: 0.9686, Val Accuracy: 0.8975
2025-01-13 15:10:50,144 - INFO - Epoch [63/100], Train Accuracy: 0.9691, Val Accuracy: 0.8933
2025-01-13 15:10:50,230 - INFO - Epoch [64/100], Train Accuracy: 0.9696, Val Accuracy: 0.8954
2025-01-13 15:10:50,330 - INFO - Epoch [65/100], Train Accuracy: 0.9712, Val Accuracy: 0.8912
2025-01-13 15:10:50,440 - INFO - Epoch [66/100], Train Accuracy: 0.9723, Val Accuracy: 0.8954
2025-01-13 15:10:50,542 - INFO - Epoch [67/100], Train Accuracy: 0.9712, Val Accuracy: 0.8912
2025-01-13 15:10:50,642 - INFO - Epoch [68/100], Train Accuracy: 0.9707, Val Accuracy: 0.8975
2025-01-13 15:10:50,737 - INFO - Epoch [69/100], Train Accuracy: 0.9717, Val Accuracy: 0.8933
2025-01-13 15:10:50,835 - INFO - Epoch [70/100], Train Accuracy: 0.9728, Val Accuracy: 0.8912
2025-01-13 15:10:50,938 - INFO - Epoch [71/100], Train Accuracy: 0.9723, Val Accuracy: 0.8975
2025-01-13 15:10:51,044 - INFO - Epoch [72/100], Train Accuracy: 0.9733, Val Accuracy: 0.8912
2025-01-13 15:10:51,157 - INFO - Epoch [73/100], Train Accuracy: 0.9728, Val Accuracy: 0.8891
2025-01-13 15:10:51,266 - INFO - Epoch [74/100], Train Accuracy: 0.9733, Val Accuracy: 0.8954
2025-01-13 15:10:51,373 - INFO - Epoch [75/100], Train Accuracy: 0.9723, Val Accuracy: 0.8975
2025-01-13 15:10:51,462 - INFO - Epoch [76/100], Train Accuracy: 0.9738, Val Accuracy: 0.8912
2025-01-13 15:10:51,569 - INFO - Epoch [77/100], Train Accuracy: 0.9733, Val Accuracy: 0.8954
2025-01-13 15:10:51,686 - INFO - Epoch [78/100], Train Accuracy: 0.9733, Val Accuracy: 0.8954
2025-01-13 15:10:51,790 - INFO - Epoch [79/100], Train Accuracy: 0.9738, Val Accuracy: 0.8870
2025-01-13 15:10:51,898 - INFO - Epoch [80/100], Train Accuracy: 0.9738, Val Accuracy: 0.8912
2025-01-13 15:10:52,002 - INFO - Epoch [81/100], Train Accuracy: 0.9738, Val Accuracy: 0.8912
2025-01-13 15:10:52,105 - INFO - Epoch [82/100], Train Accuracy: 0.9738, Val Accuracy: 0.8891
2025-01-13 15:10:52,209 - INFO - Epoch [83/100], Train Accuracy: 0.9738, Val Accuracy: 0.8954
2025-01-13 15:10:52,302 - INFO - Epoch [84/100], Train Accuracy: 0.9738, Val Accuracy: 0.8891
2025-01-13 15:10:52,409 - INFO - Epoch [85/100], Train Accuracy: 0.9738, Val Accuracy: 0.8912
2025-01-13 15:10:52,519 - INFO - Epoch [86/100], Train Accuracy: 0.9743, Val Accuracy: 0.8933
2025-01-13 15:10:52,618 - INFO - Epoch [87/100], Train Accuracy: 0.9743, Val Accuracy: 0.8933
2025-01-13 15:10:52,728 - INFO - Epoch [88/100], Train Accuracy: 0.9743, Val Accuracy: 0.8933
2025-01-13 15:10:52,831 - INFO - Epoch [89/100], Train Accuracy: 0.9743, Val Accuracy: 0.8870
2025-01-13 15:10:52,938 - INFO - Epoch [90/100], Train Accuracy: 0.9743, Val Accuracy: 0.8912
2025-01-13 15:10:53,026 - INFO - Epoch [91/100], Train Accuracy: 0.9743, Val Accuracy: 0.8933
2025-01-13 15:10:53,123 - INFO - Epoch [92/100], Train Accuracy: 0.9743, Val Accuracy: 0.8933
2025-01-13 15:10:53,213 - INFO - Epoch [93/100], Train Accuracy: 0.9749, Val Accuracy: 0.8933
2025-01-13 15:10:53,309 - INFO - Epoch [94/100], Train Accuracy: 0.9749, Val Accuracy: 0.8891
2025-01-13 15:10:53,407 - INFO - Epoch [95/100], Train Accuracy: 0.9749, Val Accuracy: 0.8933
2025-01-13 15:10:53,513 - INFO - Epoch [96/100], Train Accuracy: 0.9749, Val Accuracy: 0.8891
2025-01-13 15:10:53,617 - INFO - Epoch [97/100], Train Accuracy: 0.9749, Val Accuracy: 0.8933
2025-01-13 15:10:53,718 - INFO - Epoch [98/100], Train Accuracy: 0.9749, Val Accuracy: 0.8891
2025-01-13 15:10:53,816 - INFO - Epoch [99/100], Train Accuracy: 0.9749, Val Accuracy: 0.8975
2025-01-13 15:10:53,911 - INFO - Epoch [100/100], Train Accuracy: 0.9754, Val Accuracy: 0.8870
2025-01-13 15:10:53,921 - INFO - Fold 1 Validation Accuracy: 0.8870
2025-01-13 15:10:53,921 - INFO - Training for fold 2/5
2025-01-13 15:10:54,041 - INFO - Epoch [1/100], Train Accuracy: 0.5984, Val Accuracy: 0.8787
2025-01-13 15:10:54,160 - INFO - Epoch [2/100], Train Accuracy: 0.9063, Val Accuracy: 0.9038
2025-01-13 15:10:54,259 - INFO - Epoch [3/100], Train Accuracy: 0.9063, Val Accuracy: 0.9142
2025-01-13 15:10:54,360 - INFO - Epoch [4/100], Train Accuracy: 0.9115, Val Accuracy: 0.9100
2025-01-13 15:10:54,454 - INFO - Epoch [5/100], Train Accuracy: 0.9147, Val Accuracy: 0.9100
2025-01-13 15:10:54,552 - INFO - Epoch [6/100], Train Accuracy: 0.9199, Val Accuracy: 0.9142
2025-01-13 15:10:54,651 - INFO - Epoch [7/100], Train Accuracy: 0.9220, Val Accuracy: 0.9142
2025-01-13 15:10:54,743 - INFO - Epoch [8/100], Train Accuracy: 0.9267, Val Accuracy: 0.9163
2025-01-13 15:10:54,838 - INFO - Epoch [9/100], Train Accuracy: 0.9283, Val Accuracy: 0.9142
2025-01-13 15:10:54,938 - INFO - Epoch [10/100], Train Accuracy: 0.9314, Val Accuracy: 0.9121
2025-01-13 15:10:55,030 - INFO - Epoch [11/100], Train Accuracy: 0.9330, Val Accuracy: 0.9121
2025-01-13 15:10:55,132 - INFO - Epoch [12/100], Train Accuracy: 0.9366, Val Accuracy: 0.9100
2025-01-13 15:10:55,230 - INFO - Epoch [13/100], Train Accuracy: 0.9356, Val Accuracy: 0.9121
2025-01-13 15:10:55,321 - INFO - Epoch [14/100], Train Accuracy: 0.9356, Val Accuracy: 0.9163
2025-01-13 15:10:55,412 - INFO - Epoch [15/100], Train Accuracy: 0.9393, Val Accuracy: 0.9059
2025-01-13 15:10:55,505 - INFO - Epoch [16/100], Train Accuracy: 0.9414, Val Accuracy: 0.9100
2025-01-13 15:10:55,597 - INFO - Epoch [17/100], Train Accuracy: 0.9414, Val Accuracy: 0.9079
2025-01-13 15:10:55,681 - INFO - Epoch [18/100], Train Accuracy: 0.9440, Val Accuracy: 0.9121
2025-01-13 15:10:55,778 - INFO - Epoch [19/100], Train Accuracy: 0.9450, Val Accuracy: 0.9121
2025-01-13 15:10:55,883 - INFO - Epoch [20/100], Train Accuracy: 0.9455, Val Accuracy: 0.9079
2025-01-13 15:10:55,967 - INFO - Epoch [21/100], Train Accuracy: 0.9482, Val Accuracy: 0.9059
2025-01-13 15:10:56,062 - INFO - Epoch [22/100], Train Accuracy: 0.9497, Val Accuracy: 0.9017
2025-01-13 15:10:56,164 - INFO - Epoch [23/100], Train Accuracy: 0.9503, Val Accuracy: 0.9017
2025-01-13 15:10:56,252 - INFO - Epoch [24/100], Train Accuracy: 0.9513, Val Accuracy: 0.8975
2025-01-13 15:10:56,345 - INFO - Epoch [25/100], Train Accuracy: 0.9508, Val Accuracy: 0.9017
2025-01-13 15:10:56,449 - INFO - Epoch [26/100], Train Accuracy: 0.9513, Val Accuracy: 0.9038
2025-01-13 15:10:56,536 - INFO - Epoch [27/100], Train Accuracy: 0.9508, Val Accuracy: 0.8996
2025-01-13 15:10:56,628 - INFO - Epoch [28/100], Train Accuracy: 0.9524, Val Accuracy: 0.8975
2025-01-13 15:10:56,725 - INFO - Epoch [29/100], Train Accuracy: 0.9529, Val Accuracy: 0.8975
2025-01-13 15:10:56,818 - INFO - Epoch [30/100], Train Accuracy: 0.9539, Val Accuracy: 0.8975
2025-01-13 15:10:56,915 - INFO - Epoch [31/100], Train Accuracy: 0.9550, Val Accuracy: 0.8975
2025-01-13 15:10:57,008 - INFO - Epoch [32/100], Train Accuracy: 0.9586, Val Accuracy: 0.8975
2025-01-13 15:10:57,095 - INFO - Epoch [33/100], Train Accuracy: 0.9571, Val Accuracy: 0.8891
2025-01-13 15:10:57,200 - INFO - Epoch [34/100], Train Accuracy: 0.9607, Val Accuracy: 0.8912
2025-01-13 15:10:57,300 - INFO - Epoch [35/100], Train Accuracy: 0.9586, Val Accuracy: 0.8954
2025-01-13 15:10:57,389 - INFO - Epoch [36/100], Train Accuracy: 0.9597, Val Accuracy: 0.8975
2025-01-13 15:10:57,486 - INFO - Epoch [37/100], Train Accuracy: 0.9613, Val Accuracy: 0.8912
2025-01-13 15:10:57,578 - INFO - Epoch [38/100], Train Accuracy: 0.9607, Val Accuracy: 0.8933
2025-01-13 15:10:57,671 - INFO - Epoch [39/100], Train Accuracy: 0.9618, Val Accuracy: 0.8996
2025-01-13 15:10:57,771 - INFO - Epoch [40/100], Train Accuracy: 0.9639, Val Accuracy: 0.8975
2025-01-13 15:10:57,870 - INFO - Epoch [41/100], Train Accuracy: 0.9618, Val Accuracy: 0.8891
2025-01-13 15:10:57,963 - INFO - Epoch [42/100], Train Accuracy: 0.9634, Val Accuracy: 0.8912
2025-01-13 15:10:58,054 - INFO - Epoch [43/100], Train Accuracy: 0.9644, Val Accuracy: 0.8891
2025-01-13 15:10:58,148 - INFO - Epoch [44/100], Train Accuracy: 0.9634, Val Accuracy: 0.8975
2025-01-13 15:10:58,238 - INFO - Epoch [45/100], Train Accuracy: 0.9654, Val Accuracy: 0.8912
2025-01-13 15:10:58,326 - INFO - Epoch [46/100], Train Accuracy: 0.9654, Val Accuracy: 0.8891
2025-01-13 15:10:58,413 - INFO - Epoch [47/100], Train Accuracy: 0.9660, Val Accuracy: 0.8933
2025-01-13 15:10:58,504 - INFO - Epoch [48/100], Train Accuracy: 0.9654, Val Accuracy: 0.8933
2025-01-13 15:10:58,598 - INFO - Epoch [49/100], Train Accuracy: 0.9660, Val Accuracy: 0.8996
2025-01-13 15:10:58,685 - INFO - Epoch [50/100], Train Accuracy: 0.9660, Val Accuracy: 0.8933
2025-01-13 15:10:58,779 - INFO - Epoch [51/100], Train Accuracy: 0.9675, Val Accuracy: 0.8912
2025-01-13 15:10:58,874 - INFO - Epoch [52/100], Train Accuracy: 0.9675, Val Accuracy: 0.8912
2025-01-13 15:10:58,958 - INFO - Epoch [53/100], Train Accuracy: 0.9670, Val Accuracy: 0.8933
2025-01-13 15:10:59,045 - INFO - Epoch [54/100], Train Accuracy: 0.9681, Val Accuracy: 0.8996
2025-01-13 15:10:59,146 - INFO - Epoch [55/100], Train Accuracy: 0.9686, Val Accuracy: 0.8954
2025-01-13 15:10:59,247 - INFO - Epoch [56/100], Train Accuracy: 0.9686, Val Accuracy: 0.9017
2025-01-13 15:10:59,334 - INFO - Epoch [57/100], Train Accuracy: 0.9686, Val Accuracy: 0.9038
2025-01-13 15:10:59,435 - INFO - Epoch [58/100], Train Accuracy: 0.9675, Val Accuracy: 0.8954
2025-01-13 15:10:59,534 - INFO - Epoch [59/100], Train Accuracy: 0.9686, Val Accuracy: 0.8912
2025-01-13 15:10:59,625 - INFO - Epoch [60/100], Train Accuracy: 0.9696, Val Accuracy: 0.8975
2025-01-13 15:10:59,711 - INFO - Epoch [61/100], Train Accuracy: 0.9696, Val Accuracy: 0.8975
2025-01-13 15:10:59,793 - INFO - Epoch [62/100], Train Accuracy: 0.9691, Val Accuracy: 0.8996
2025-01-13 15:10:59,878 - INFO - Epoch [63/100], Train Accuracy: 0.9691, Val Accuracy: 0.8954
2025-01-13 15:10:59,963 - INFO - Epoch [64/100], Train Accuracy: 0.9691, Val Accuracy: 0.9017
2025-01-13 15:11:00,069 - INFO - Epoch [65/100], Train Accuracy: 0.9696, Val Accuracy: 0.8933
2025-01-13 15:11:00,196 - INFO - Epoch [66/100], Train Accuracy: 0.9696, Val Accuracy: 0.9038
2025-01-13 15:11:00,288 - INFO - Epoch [67/100], Train Accuracy: 0.9691, Val Accuracy: 0.8954
2025-01-13 15:11:00,398 - INFO - Epoch [68/100], Train Accuracy: 0.9696, Val Accuracy: 0.8975
2025-01-13 15:11:00,499 - INFO - Epoch [69/100], Train Accuracy: 0.9696, Val Accuracy: 0.9017
2025-01-13 15:11:00,582 - INFO - Epoch [70/100], Train Accuracy: 0.9696, Val Accuracy: 0.9017
2025-01-13 15:11:00,684 - INFO - Epoch [71/100], Train Accuracy: 0.9696, Val Accuracy: 0.9017
2025-01-13 15:11:00,798 - INFO - Epoch [72/100], Train Accuracy: 0.9696, Val Accuracy: 0.8996
2025-01-13 15:11:00,903 - INFO - Epoch [73/100], Train Accuracy: 0.9691, Val Accuracy: 0.8975
2025-01-13 15:11:00,989 - INFO - Epoch [74/100], Train Accuracy: 0.9696, Val Accuracy: 0.9038
2025-01-13 15:11:01,086 - INFO - Epoch [75/100], Train Accuracy: 0.9696, Val Accuracy: 0.9038
2025-01-13 15:11:01,267 - INFO - Epoch [76/100], Train Accuracy: 0.9691, Val Accuracy: 0.8996
2025-01-13 15:11:01,354 - INFO - Epoch [77/100], Train Accuracy: 0.9696, Val Accuracy: 0.8996
