2025-01-15 23:22:01,857 - INFO - Training with Vectorized Data 1 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:22:01,859 - INFO - Training for fold 1/5
2025-01-15 23:22:03,692 - INFO - Epoch [1/100], Train Accuracy: 0.4719, Val Accuracy: 0.5917
2025-01-15 23:25:47,709 - INFO - Epoch [88/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:47,802 - INFO - Epoch [89/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:47,905 - INFO - Epoch [90/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:48,006 - INFO - Epoch [91/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:48,106 - INFO - Epoch [92/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:48,236 - INFO - Epoch [93/100], Train Accuracy: 0.9073, Val Accuracy: 0.9000
2025-01-15 23:25:48,340 - INFO - Epoch [94/100], Train Accuracy: 0.9068, Val Accuracy: 0.9021
2025-01-15 23:25:48,453 - INFO - Epoch [95/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:48,554 - INFO - Epoch [96/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:48,655 - INFO - Epoch [97/100], Train Accuracy: 0.9073, Val Accuracy: 0.9021
2025-01-15 23:25:48,756 - INFO - Epoch [98/100], Train Accuracy: 0.9078, Val Accuracy: 0.9000
2025-01-15 23:25:48,863 - INFO - Epoch [99/100], Train Accuracy: 0.9062, Val Accuracy: 0.9000
2025-01-15 23:25:48,969 - INFO - Epoch [100/100], Train Accuracy: 0.9068, Val Accuracy: 0.9000
2025-01-15 23:25:48,978 - INFO - Fold 5 Validation Accuracy: 0.9000
2025-01-15 23:25:48,978 - INFO - Average Validation Accuracy (Over 5 folds): 0.9000 

2025-01-15 23:25:49,097 - INFO - Training with Vectorized Data 6 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:25:49,097 - INFO - Training for fold 1/5
2025-01-15 23:25:49,219 - INFO - Epoch [1/100], Train Accuracy: 0.7422, Val Accuracy: 0.9000
2025-01-15 23:25:49,337 - INFO - Epoch [2/100], Train Accuracy: 0.8979, Val Accuracy: 0.8917
2025-01-15 23:25:49,436 - INFO - Epoch [3/100], Train Accuracy: 0.9026, Val Accuracy: 0.8917
2025-01-15 23:25:49,537 - INFO - Epoch [4/100], Train Accuracy: 0.9016, Val Accuracy: 0.8938
2025-01-15 23:25:49,641 - INFO - Epoch [5/100], Train Accuracy: 0.9010, Val Accuracy: 0.8958
2025-01-15 23:25:49,752 - INFO - Epoch [6/100], Train Accuracy: 0.9016, Val Accuracy: 0.8958
2025-01-15 23:25:49,859 - INFO - Epoch [7/100], Train Accuracy: 0.9021, Val Accuracy: 0.8958
2025-01-15 23:25:49,981 - INFO - Epoch [8/100], Train Accuracy: 0.9031, Val Accuracy: 0.8958
2025-01-15 23:25:50,095 - INFO - Epoch [9/100], Train Accuracy: 0.9026, Val Accuracy: 0.9000
2025-01-15 23:25:50,199 - INFO - Epoch [10/100], Train Accuracy: 0.9016, Val Accuracy: 0.9000
2025-01-15 23:25:50,306 - INFO - Epoch [11/100], Train Accuracy: 0.9010, Val Accuracy: 0.8979
2025-01-15 23:25:50,410 - INFO - Epoch [12/100], Train Accuracy: 0.9026, Val Accuracy: 0.9000
2025-01-15 23:25:50,512 - INFO - Epoch [13/100], Train Accuracy: 0.9026, Val Accuracy: 0.8979
2025-01-15 23:25:50,622 - INFO - Epoch [14/100], Train Accuracy: 0.9016, Val Accuracy: 0.9062
2025-01-15 23:25:50,721 - INFO - Epoch [15/100], Train Accuracy: 0.9021, Val Accuracy: 0.9083
2025-01-15 23:25:50,835 - INFO - Epoch [16/100], Train Accuracy: 0.9031, Val Accuracy: 0.9042
2025-01-15 23:25:50,937 - INFO - Epoch [17/100], Train Accuracy: 0.9052, Val Accuracy: 0.9083
2025-01-15 23:25:51,065 - INFO - Epoch [18/100], Train Accuracy: 0.9042, Val Accuracy: 0.8958
2025-01-15 23:25:51,161 - INFO - Epoch [19/100], Train Accuracy: 0.9036, Val Accuracy: 0.9042
2025-01-15 23:25:51,267 - INFO - Epoch [20/100], Train Accuracy: 0.9057, Val Accuracy: 0.9000
2025-01-15 23:25:51,379 - INFO - Epoch [21/100], Train Accuracy: 0.9047, Val Accuracy: 0.9083
2025-01-15 23:25:51,492 - INFO - Epoch [22/100], Train Accuracy: 0.9057, Val Accuracy: 0.9062
2025-01-15 23:25:51,607 - INFO - Epoch [23/100], Train Accuracy: 0.9062, Val Accuracy: 0.9042
2025-01-15 23:25:51,706 - INFO - Epoch [24/100], Train Accuracy: 0.9068, Val Accuracy: 0.9083
2025-01-15 23:25:51,808 - INFO - Epoch [25/100], Train Accuracy: 0.9057, Val Accuracy: 0.9021
2025-01-15 23:25:51,909 - INFO - Epoch [26/100], Train Accuracy: 0.9073, Val Accuracy: 0.9062
2025-01-15 23:25:52,005 - INFO - Epoch [27/100], Train Accuracy: 0.9062, Val Accuracy: 0.8979
2025-01-15 23:25:52,105 - INFO - Epoch [28/100], Train Accuracy: 0.9052, Val Accuracy: 0.9062
2025-01-15 23:25:52,224 - INFO - Epoch [29/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 23:25:52,329 - INFO - Epoch [30/100], Train Accuracy: 0.9073, Val Accuracy: 0.9042
2025-01-15 23:25:52,457 - INFO - Epoch [31/100], Train Accuracy: 0.9078, Val Accuracy: 0.9021
2025-01-15 23:25:52,558 - INFO - Epoch [32/100], Train Accuracy: 0.9089, Val Accuracy: 0.9021
2025-01-15 23:25:52,666 - INFO - Epoch [33/100], Train Accuracy: 0.9089, Val Accuracy: 0.9042
2025-01-15 23:25:52,763 - INFO - Epoch [34/100], Train Accuracy: 0.9083, Val Accuracy: 0.9042
2025-01-15 23:25:52,854 - INFO - Epoch [35/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:52,952 - INFO - Epoch [36/100], Train Accuracy: 0.9068, Val Accuracy: 0.9083
2025-01-15 23:25:53,052 - INFO - Epoch [37/100], Train Accuracy: 0.9094, Val Accuracy: 0.9062
2025-01-15 23:25:53,141 - INFO - Epoch [38/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 23:25:53,235 - INFO - Epoch [39/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:53,324 - INFO - Epoch [40/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:53,418 - INFO - Epoch [41/100], Train Accuracy: 0.9078, Val Accuracy: 0.9062
2025-01-15 23:25:53,513 - INFO - Epoch [42/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:53,636 - INFO - Epoch [43/100], Train Accuracy: 0.9089, Val Accuracy: 0.9042
2025-01-15 23:25:53,726 - INFO - Epoch [44/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:53,836 - INFO - Epoch [45/100], Train Accuracy: 0.9094, Val Accuracy: 0.9062
2025-01-15 23:25:53,941 - INFO - Epoch [46/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:54,037 - INFO - Epoch [47/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:54,130 - INFO - Epoch [48/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:25:54,225 - INFO - Epoch [49/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 23:25:54,327 - INFO - Epoch [50/100], Train Accuracy: 0.9094, Val Accuracy: 0.9083
2025-01-15 23:25:54,425 - INFO - Epoch [51/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:54,531 - INFO - Epoch [52/100], Train Accuracy: 0.9099, Val Accuracy: 0.9083
2025-01-15 23:25:54,661 - INFO - Epoch [53/100], Train Accuracy: 0.9089, Val Accuracy: 0.9042
2025-01-15 23:25:54,781 - INFO - Epoch [54/100], Train Accuracy: 0.9089, Val Accuracy: 0.9042
2025-01-15 23:25:54,882 - INFO - Epoch [55/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:54,978 - INFO - Epoch [56/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:55,076 - INFO - Epoch [57/100], Train Accuracy: 0.9073, Val Accuracy: 0.9042
2025-01-15 23:25:55,171 - INFO - Epoch [58/100], Train Accuracy: 0.9083, Val Accuracy: 0.9042
2025-01-15 23:25:55,259 - INFO - Epoch [59/100], Train Accuracy: 0.9104, Val Accuracy: 0.9042
2025-01-15 23:25:55,359 - INFO - Epoch [60/100], Train Accuracy: 0.9078, Val Accuracy: 0.9062
2025-01-15 23:25:55,463 - INFO - Epoch [61/100], Train Accuracy: 0.9099, Val Accuracy: 0.9083
2025-01-15 23:25:55,562 - INFO - Epoch [62/100], Train Accuracy: 0.9068, Val Accuracy: 0.9042
2025-01-15 23:25:55,661 - INFO - Epoch [63/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:55,777 - INFO - Epoch [64/100], Train Accuracy: 0.9099, Val Accuracy: 0.9083
2025-01-15 23:25:55,874 - INFO - Epoch [65/100], Train Accuracy: 0.9094, Val Accuracy: 0.9083
2025-01-15 23:25:55,970 - INFO - Epoch [66/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:25:56,071 - INFO - Epoch [67/100], Train Accuracy: 0.9083, Val Accuracy: 0.9062
2025-01-15 23:25:56,169 - INFO - Epoch [68/100], Train Accuracy: 0.9104, Val Accuracy: 0.9083
2025-01-15 23:25:56,259 - INFO - Epoch [69/100], Train Accuracy: 0.9094, Val Accuracy: 0.9083
2025-01-15 23:25:56,357 - INFO - Epoch [70/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:56,455 - INFO - Epoch [71/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:56,544 - INFO - Epoch [72/100], Train Accuracy: 0.9104, Val Accuracy: 0.9062
2025-01-15 23:25:56,644 - INFO - Epoch [73/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:56,753 - INFO - Epoch [74/100], Train Accuracy: 0.9089, Val Accuracy: 0.9062
2025-01-15 23:25:56,871 - INFO - Epoch [75/100], Train Accuracy: 0.9094, Val Accuracy: 0.9062
2025-01-15 23:25:56,985 - INFO - Epoch [76/100], Train Accuracy: 0.9089, Val Accuracy: 0.9104
2025-01-15 23:25:57,081 - INFO - Epoch [77/100], Train Accuracy: 0.9104, Val Accuracy: 0.9062
2025-01-15 23:25:57,187 - INFO - Epoch [78/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:57,309 - INFO - Epoch [79/100], Train Accuracy: 0.9094, Val Accuracy: 0.9062
2025-01-15 23:25:57,408 - INFO - Epoch [80/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:57,506 - INFO - Epoch [81/100], Train Accuracy: 0.9089, Val Accuracy: 0.9083
2025-01-15 23:25:57,612 - INFO - Epoch [82/100], Train Accuracy: 0.9073, Val Accuracy: 0.9062
2025-01-15 23:25:57,714 - INFO - Epoch [83/100], Train Accuracy: 0.9062, Val Accuracy: 0.9042
2025-01-15 23:25:57,804 - INFO - Epoch [84/100], Train Accuracy: 0.9104, Val Accuracy: 0.9062
2025-01-15 23:25:57,905 - INFO - Epoch [85/100], Train Accuracy: 0.9094, Val Accuracy: 0.9062
2025-01-15 23:25:58,001 - INFO - Epoch [86/100], Train Accuracy: 0.9104, Val Accuracy: 0.9042
2025-01-15 23:25:58,091 - INFO - Epoch [87/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:25:58,185 - INFO - Epoch [88/100], Train Accuracy: 0.9083, Val Accuracy: 0.9062
2025-01-15 23:25:58,294 - INFO - Epoch [89/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:58,426 - INFO - Epoch [90/100], Train Accuracy: 0.9078, Val Accuracy: 0.9062
2025-01-15 23:25:58,525 - INFO - Epoch [91/100], Train Accuracy: 0.9104, Val Accuracy: 0.9062
2025-01-15 23:25:58,623 - INFO - Epoch [92/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:58,724 - INFO - Epoch [93/100], Train Accuracy: 0.9099, Val Accuracy: 0.9042
2025-01-15 23:25:58,831 - INFO - Epoch [94/100], Train Accuracy: 0.9104, Val Accuracy: 0.9062
2025-01-15 23:25:58,931 - INFO - Epoch [95/100], Train Accuracy: 0.9099, Val Accuracy: 0.9062
2025-01-15 23:25:59,036 - INFO - Epoch [96/100], Train Accuracy: 0.9083, Val Accuracy: 0.9062
2025-01-15 23:25:59,139 - INFO - Epoch [97/100], Train Accuracy: 0.9109, Val Accuracy: 0.9042
2025-01-15 23:25:59,250 - INFO - Epoch [98/100], Train Accuracy: 0.9083, Val Accuracy: 0.9062
2025-01-15 23:25:59,361 - INFO - Epoch [99/100], Train Accuracy: 0.9109, Val Accuracy: 0.9062
2025-01-15 23:25:59,474 - INFO - Epoch [100/100], Train Accuracy: 0.9078, Val Accuracy: 0.9042
2025-01-15 23:25:59,506 - INFO - Fold 1 Validation Accuracy: 0.9042
2025-01-15 23:25:59,507 - INFO - Training for fold 2/5
2025-01-15 23:25:59,636 - INFO - Epoch [1/100], Train Accuracy: 0.6865, Val Accuracy: 0.8625
2025-01-15 23:25:59,740 - INFO - Epoch [2/100], Train Accuracy: 0.8797, Val Accuracy: 0.8688
2025-01-15 23:25:59,844 - INFO - Epoch [3/100], Train Accuracy: 0.8932, Val Accuracy: 0.8854
2025-01-15 23:25:59,944 - INFO - Epoch [4/100], Train Accuracy: 0.8943, Val Accuracy: 0.8833
2025-01-15 23:26:00,052 - INFO - Epoch [5/100], Train Accuracy: 0.8938, Val Accuracy: 0.8833
2025-01-15 23:26:00,161 - INFO - Epoch [6/100], Train Accuracy: 0.8943, Val Accuracy: 0.8771
2025-01-15 23:26:00,274 - INFO - Epoch [7/100], Train Accuracy: 0.8990, Val Accuracy: 0.8917
2025-01-15 23:26:00,387 - INFO - Epoch [8/100], Train Accuracy: 0.9068, Val Accuracy: 0.8938
2025-01-15 23:26:00,506 - INFO - Epoch [9/100], Train Accuracy: 0.9078, Val Accuracy: 0.8917
2025-01-15 23:26:00,615 - INFO - Epoch [10/100], Train Accuracy: 0.9083, Val Accuracy: 0.8958
2025-01-15 23:26:00,732 - INFO - Epoch [11/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:26:00,840 - INFO - Epoch [12/100], Train Accuracy: 0.9083, Val Accuracy: 0.8917
2025-01-15 23:26:00,943 - INFO - Epoch [13/100], Train Accuracy: 0.9089, Val Accuracy: 0.8917
2025-01-15 23:26:01,040 - INFO - Epoch [14/100], Train Accuracy: 0.9083, Val Accuracy: 0.8917
2025-01-15 23:26:01,155 - INFO - Epoch [15/100], Train Accuracy: 0.9073, Val Accuracy: 0.8917
2025-01-15 23:26:01,253 - INFO - Epoch [16/100], Train Accuracy: 0.9078, Val Accuracy: 0.8938
2025-01-15 23:26:01,355 - INFO - Epoch [17/100], Train Accuracy: 0.9083, Val Accuracy: 0.8917
2025-01-15 23:26:01,473 - INFO - Epoch [18/100], Train Accuracy: 0.9094, Val Accuracy: 0.8938
2025-01-15 23:26:01,571 - INFO - Epoch [19/100], Train Accuracy: 0.9083, Val Accuracy: 0.8958
2025-01-15 23:26:01,685 - INFO - Epoch [20/100], Train Accuracy: 0.9083, Val Accuracy: 0.8938
2025-01-15 23:26:01,780 - INFO - Epoch [21/100], Train Accuracy: 0.9094, Val Accuracy: 0.8958
2025-01-15 23:26:01,877 - INFO - Epoch [22/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:26:01,980 - INFO - Epoch [23/100], Train Accuracy: 0.9094, Val Accuracy: 0.8958
2025-01-15 23:26:02,078 - INFO - Epoch [24/100], Train Accuracy: 0.9089, Val Accuracy: 0.8979
2025-01-15 23:26:02,184 - INFO - Epoch [25/100], Train Accuracy: 0.9083, Val Accuracy: 0.8979
2025-01-15 23:26:02,285 - INFO - Epoch [26/100], Train Accuracy: 0.9094, Val Accuracy: 0.8938
2025-01-15 23:26:02,399 - INFO - Epoch [27/100], Train Accuracy: 0.9099, Val Accuracy: 0.8938
2025-01-15 23:26:02,509 - INFO - Epoch [28/100], Train Accuracy: 0.9094, Val Accuracy: 0.8979
2025-01-15 23:26:02,637 - INFO - Epoch [29/100], Train Accuracy: 0.9099, Val Accuracy: 0.8938
2025-01-15 23:26:02,746 - INFO - Epoch [30/100], Train Accuracy: 0.9089, Val Accuracy: 0.8979
2025-01-15 23:26:02,867 - INFO - Epoch [31/100], Train Accuracy: 0.9089, Val Accuracy: 0.8938
2025-01-15 23:26:02,976 - INFO - Epoch [32/100], Train Accuracy: 0.9104, Val Accuracy: 0.8979
2025-01-15 23:26:03,075 - INFO - Epoch [33/100], Train Accuracy: 0.9115, Val Accuracy: 0.8938
2025-01-15 23:26:03,174 - INFO - Epoch [34/100], Train Accuracy: 0.9089, Val Accuracy: 0.9000
2025-01-15 23:26:03,272 - INFO - Epoch [35/100], Train Accuracy: 0.9104, Val Accuracy: 0.8979
2025-01-15 23:26:03,369 - INFO - Epoch [36/100], Train Accuracy: 0.9109, Val Accuracy: 0.8979
2025-01-15 23:26:03,473 - INFO - Epoch [37/100], Train Accuracy: 0.9099, Val Accuracy: 0.8979
2025-01-15 23:26:03,567 - INFO - Epoch [38/100], Train Accuracy: 0.9094, Val Accuracy: 0.8958
2025-01-15 23:26:03,671 - INFO - Epoch [39/100], Train Accuracy: 0.9099, Val Accuracy: 0.9000
2025-01-15 23:26:03,804 - INFO - Epoch [40/100], Train Accuracy: 0.9094, Val Accuracy: 0.8979
2025-01-15 23:26:03,910 - INFO - Epoch [41/100], Train Accuracy: 0.9104, Val Accuracy: 0.8979
2025-01-15 23:26:04,021 - INFO - Epoch [42/100], Train Accuracy: 0.9099, Val Accuracy: 0.8958
2025-01-15 23:26:04,123 - INFO - Epoch [43/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 23:26:04,225 - INFO - Epoch [44/100], Train Accuracy: 0.9083, Val Accuracy: 0.9000
2025-01-15 23:26:04,327 - INFO - Epoch [45/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:04,427 - INFO - Epoch [46/100], Train Accuracy: 0.9099, Val Accuracy: 0.9000
2025-01-15 23:26:04,528 - INFO - Epoch [47/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:04,636 - INFO - Epoch [48/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:04,754 - INFO - Epoch [49/100], Train Accuracy: 0.9099, Val Accuracy: 0.9000
2025-01-15 23:26:04,885 - INFO - Epoch [50/100], Train Accuracy: 0.9104, Val Accuracy: 0.8958
2025-01-15 23:26:05,033 - INFO - Epoch [51/100], Train Accuracy: 0.9083, Val Accuracy: 0.9000
2025-01-15 23:26:05,154 - INFO - Epoch [52/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:05,260 - INFO - Epoch [53/100], Train Accuracy: 0.9094, Val Accuracy: 0.9000
2025-01-15 23:26:05,360 - INFO - Epoch [54/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:05,460 - INFO - Epoch [55/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:05,558 - INFO - Epoch [56/100], Train Accuracy: 0.9120, Val Accuracy: 0.9000
2025-01-15 23:26:05,659 - INFO - Epoch [57/100], Train Accuracy: 0.9109, Val Accuracy: 0.8958
2025-01-15 23:26:05,759 - INFO - Epoch [58/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:05,865 - INFO - Epoch [59/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:05,975 - INFO - Epoch [60/100], Train Accuracy: 0.9115, Val Accuracy: 0.9021
2025-01-15 23:26:06,077 - INFO - Epoch [61/100], Train Accuracy: 0.9104, Val Accuracy: 0.8958
2025-01-15 23:26:06,195 - INFO - Epoch [62/100], Train Accuracy: 0.9115, Val Accuracy: 0.9021
2025-01-15 23:26:06,302 - INFO - Epoch [63/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:06,419 - INFO - Epoch [64/100], Train Accuracy: 0.9099, Val Accuracy: 0.9021
2025-01-15 23:26:06,534 - INFO - Epoch [65/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:06,651 - INFO - Epoch [66/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:06,763 - INFO - Epoch [67/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:06,867 - INFO - Epoch [68/100], Train Accuracy: 0.9094, Val Accuracy: 0.9021
2025-01-15 23:26:06,976 - INFO - Epoch [69/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:07,093 - INFO - Epoch [70/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:07,203 - INFO - Epoch [71/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:07,326 - INFO - Epoch [72/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:07,431 - INFO - Epoch [73/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:07,530 - INFO - Epoch [74/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:07,626 - INFO - Epoch [75/100], Train Accuracy: 0.9130, Val Accuracy: 0.9000
2025-01-15 23:26:07,738 - INFO - Epoch [76/100], Train Accuracy: 0.9120, Val Accuracy: 0.9000
2025-01-15 23:26:07,860 - INFO - Epoch [77/100], Train Accuracy: 0.9120, Val Accuracy: 0.9021
2025-01-15 23:26:07,962 - INFO - Epoch [78/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:08,064 - INFO - Epoch [79/100], Train Accuracy: 0.9125, Val Accuracy: 0.9000
2025-01-15 23:26:08,158 - INFO - Epoch [80/100], Train Accuracy: 0.9109, Val Accuracy: 0.9021
2025-01-15 23:26:08,257 - INFO - Epoch [81/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:08,367 - INFO - Epoch [82/100], Train Accuracy: 0.9104, Val Accuracy: 0.9000
2025-01-15 23:26:08,473 - INFO - Epoch [83/100], Train Accuracy: 0.9125, Val Accuracy: 0.9000
2025-01-15 23:26:08,571 - INFO - Epoch [84/100], Train Accuracy: 0.9104, Val Accuracy: 0.9021
2025-01-15 23:26:08,678 - INFO - Epoch [85/100], Train Accuracy: 0.9120, Val Accuracy: 0.9021
2025-01-15 23:26:08,795 - INFO - Epoch [86/100], Train Accuracy: 0.9125, Val Accuracy: 0.9000
2025-01-15 23:26:08,922 - INFO - Epoch [87/100], Train Accuracy: 0.9109, Val Accuracy: 0.9000
2025-01-15 23:26:09,025 - INFO - Epoch [88/100], Train Accuracy: 0.9115, Val Accuracy: 0.9021
2025-01-15 23:26:09,140 - INFO - Epoch [89/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:09,255 - INFO - Epoch [90/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:09,376 - INFO - Epoch [91/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:09,517 - INFO - Epoch [92/100], Train Accuracy: 0.9135, Val Accuracy: 0.9000
2025-01-15 23:26:09,640 - INFO - Epoch [93/100], Train Accuracy: 0.9115, Val Accuracy: 0.9000
2025-01-15 23:26:09,760 - INFO - Epoch [94/100], Train Accuracy: 0.9135, Val Accuracy: 0.9000
2025-01-15 23:26:09,955 - INFO - Epoch [95/100], Train Accuracy: 0.9130, Val Accuracy: 0.9000
2025-01-15 23:26:10,171 - INFO - Epoch [96/100], Train Accuracy: 0.9130, Val Accuracy: 0.9000
2025-01-15 23:26:10,332 - INFO - Epoch [97/100], Train Accuracy: 0.9104, Val Accuracy: 0.9021
2025-01-15 23:26:10,476 - INFO - Epoch [98/100], Train Accuracy: 0.9125, Val Accuracy: 0.9021
2025-01-15 23:26:10,615 - INFO - Epoch [99/100], Train Accuracy: 0.9125, Val Accuracy: 0.9021
2025-01-15 23:26:10,725 - INFO - Epoch [100/100], Train Accuracy: 0.9125, Val Accuracy: 0.9021
2025-01-15 23:26:10,736 - INFO - Fold 2 Validation Accuracy: 0.9021
2025-01-15 23:26:10,737 - INFO - Training for fold 3/5
2025-01-15 23:26:10,847 - INFO - Epoch [1/100], Train Accuracy: 0.6182, Val Accuracy: 0.8646
2025-01-15 23:26:10,945 - INFO - Epoch [2/100], Train Accuracy: 0.8661, Val Accuracy: 0.8958
2025-01-15 23:26:11,045 - INFO - Epoch [3/100], Train Accuracy: 0.8797, Val Accuracy: 0.9042
2025-01-15 23:26:11,144 - INFO - Epoch [4/100], Train Accuracy: 0.8865, Val Accuracy: 0.9062
2025-01-15 23:26:11,235 - INFO - Epoch [5/100], Train Accuracy: 0.8880, Val Accuracy: 0.9062
2025-01-15 23:26:11,342 - INFO - Epoch [6/100], Train Accuracy: 0.8865, Val Accuracy: 0.9062
2025-01-15 23:26:11,451 - INFO - Epoch [7/100], Train Accuracy: 0.8917, Val Accuracy: 0.9167
2025-01-15 23:26:11,562 - INFO - Epoch [8/100], Train Accuracy: 0.9021, Val Accuracy: 0.9167
2025-01-15 23:26:11,678 - INFO - Epoch [9/100], Train Accuracy: 0.9000, Val Accuracy: 0.9146
2025-01-15 23:26:11,784 - INFO - Epoch [10/100], Train Accuracy: 0.9010, Val Accuracy: 0.9167
2025-01-15 23:26:11,894 - INFO - Epoch [11/100], Train Accuracy: 0.9010, Val Accuracy: 0.9187
2025-01-15 23:26:12,000 - INFO - Epoch [12/100], Train Accuracy: 0.9016, Val Accuracy: 0.9187
2025-01-15 23:26:12,104 - INFO - Epoch [13/100], Train Accuracy: 0.9026, Val Accuracy: 0.9187
